5.777036470651802924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.335859195484303985e-01,0.000000000000000000e+00,2.870878514580113450e+00,7.049999999999907452e+00
5.757985031350093541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.386879004382604474e-01,0.000000000000000000e+00,2.869708032402527920e+00,7.059999999999907239e+00
5.738569640253800008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.439054728181215381e-01,0.000000000000000000e+00,2.868510078987398071e+00,7.069999999999907025e+00
5.718774952173955040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.492439213905834450e-01,0.000000000000000000e+00,2.867283327409701155e+00,7.079999999999906812e+00
5.698584570135468708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.547089102214668666e-01,0.000000000000000000e+00,2.866026354055478009e+00,7.089999999999906599e+00
5.677980942471394510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.603065209313220718e-01,0.000000000000000000e+00,2.864737628825773097e+00,7.099999999999906386e+00
5.656945246615830980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.660432959162088551e-01,0.000000000000000000e+00,2.863415504047499116e+00,7.109999999999906173e+00
5.635457257438583056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.719262874247008854e-01,0.000000000000000000e+00,2.862058201878319164e+00,7.119999999999905960e+00
5.613495197521135571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779631134877928567e-01,0.000000000000000000e+00,2.860663799949164865e+00,7.129999999999905747e+00
5.591035566259175971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.841620218993710756e-01,0.000000000000000000e+00,2.859230214936066439e+00,7.139999999999905533e+00
5.568052944014064698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.905319637014028400e-01,0.000000000000000000e+00,2.857755183687039846e+00,7.149999999999905320e+00
5.544519766603437372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.970826779782512306e-01,0.000000000000000000e+00,2.856236241440258006e+00,7.159999999999905107e+00
5.520406065076102209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003824789974801179e+00,0.000000000000000000e+00,2.854670696611332215e+00,7.169999999999904894e+00
5.495679162379651927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010769925629908972e+00,0.000000000000000000e+00,2.853055601362812332e+00,7.179999999999904681e+00
5.470303320156679749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017930845350221825e+00,0.000000000000000000e+00,2.851387717217115814e+00,7.189999999999904468e+00
5.444239323444151069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025321601615471812e+00,0.000000000000000000e+00,2.849663474539847918e+00,7.199999999999904254e+00
5.417443990167847279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032957725571630681e+00,0.000000000000000000e+00,2.847878924562845082e+00,7.209999999999904041e+00
5.389869587939518647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040856449411770246e+00,0.000000000000000000e+00,2.846029682197467992e+00,7.219999999999903828e+00
5.361463135809512170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049036973261002759e+00,0.000000000000000000e+00,2.844110857394645642e+00,7.229999999999903615e+00
5.332165561954782529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057520787902671344e+00,0.000000000000000000e+00,2.842116972133878150e+00,7.239999999999903402e+00
5.301910679145153127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066332068271343081e+00,0.000000000000000000e+00,2.840041859200488794e+00,7.249999999999903189e+00
5.270623927750915927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075498157441935332e+00,0.000000000000000000e+00,2.837878537671993051e+00,7.259999999999902975e+00
5.238220817302620125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085050168116653335e+00,0.000000000000000000e+00,2.835619058169943862e+00,7.269999999999902762e+00
5.204604974796375183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095023737843155542e+00,0.000000000000000000e+00,2.833254308548158740e+00,7.279999999999902549e+00
5.169665669858516388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105459989055130654e+00,0.000000000000000000e+00,2.830773766876768960e+00,7.289999999999902336e+00
5.133274635034223987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116406765715294291e+00,0.000000000000000000e+00,2.828165183253680048e+00,7.299999999999902123e+00
5.095281918865327553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127920250290478599e+00,0.000000000000000000e+00,2.825414163760672004e+00,7.309999999999901910e+00
5.055510386032032732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140067113889052575e+00,0.000000000000000000e+00,2.822503617253719455e+00,7.319999999999901696e+00
5.013748281749655922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152927430824547406e+00,0.000000000000000000e+00,2.819413005511952619e+00,7.329999999999901483e+00
4.969738957023590031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166598716860225204e+00,0.000000000000000000e+00,2.816117304361179574e+00,7.339999999999901270e+00
4.923166304275349847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181201668876051381e+00,0.000000000000000000e+00,2.812585527227753790e+00,7.349999999999901057e+00
4.873633487568782563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196888570071874103e+00,0.000000000000000000e+00,2.808778563271213891e+00,7.359999999999900844e+00
4.820630756274998374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213856044444703963e+00,0.000000000000000000e+00,2.804645897315309000e+00,7.369999999999900631e+00
4.763484595794140186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232365263716227011e+00,0.000000000000000000e+00,2.800120414087202469e+00,7.379999999999900417e+00
4.701272988342691805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252775718339717459e+00,0.000000000000000000e+00,2.795109716416310786e+00,7.389999999999900204e+00
4.632674250947660943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275605635957283379e+00,0.000000000000000000e+00,2.789480596359118714e+00,7.399999999999899991e+00
