8.788285206921129245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700529381370607274e-01,0.000000000000000000e+00,2.991740538497703827e+00,1.700000000000085887e+00
8.793188389342411204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700607418879667043e-01,0.000000000000000000e+00,2.992382665801910591e+00,1.690000000000085878e+00
8.798095439935972317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700748940197337356e-01,0.000000000000000000e+00,2.993030312087163747e+00,1.680000000000085869e+00
8.803006427346671270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700954680039958755e-01,0.000000000000000000e+00,2.993683566422936870e+00,1.670000000000085860e+00
8.807921420645279387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701225389091986395e-01,0.000000000000000000e+00,2.994342519727104523e+00,1.660000000000085851e+00
8.812840489407945954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701561834400878603e-01,0.000000000000000000e+00,2.995007264827153293e+00,1.650000000000085842e+00
8.817763703474905679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701964799806188644e-01,0.000000000000000000e+00,2.995677896475485547e+00,1.640000000000085834e+00
8.822691133351789894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702435086338372372e-01,0.000000000000000000e+00,2.996354511461735814e+00,1.630000000000085825e+00
8.827622849969163354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702973512676989487e-01,0.000000000000000000e+00,2.997037208631984306e+00,1.620000000000085816e+00
8.832558924763631580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703580915600353296e-01,0.000000000000000000e+00,2.997726088957375801e+00,1.610000000000085807e+00
8.837499429695030440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704258150454944110e-01,0.000000000000000000e+00,2.998421255595344892e+00,1.600000000000085798e+00
8.842444437264207480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705006091640840937e-01,0.000000000000000000e+00,2.999122813952998623e+00,1.590000000000085789e+00
8.847394020531194059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705825633113558948e-01,0.000000000000000000e+00,2.999830871752743988e+00,1.580000000000085780e+00
8.852348253133921485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.706717688903043206e-01,0.000000000000000000e+00,3.000545539100255343e+00,1.570000000000085771e+00
8.857307209307346829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707683193650347708e-01,0.000000000000000000e+00,3.001266928554885194e+00,1.560000000000085763e+00
8.862270963903235987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.708723103163032220e-01,0.000000000000000000e+00,3.001995155202621834e+00,1.550000000000085754e+00
8.867239592410379734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709838394989752652e-01,0.000000000000000000e+00,3.002730336731691985e+00,1.540000000000085745e+00
8.872213170975407071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.711030069014883193e-01,0.000000000000000000e+00,3.003472593510947863e+00,1.530000000000085736e+00
8.877191776424234737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.712299148074201582e-01,0.000000000000000000e+00,3.004222048671141287e+00,1.520000000000085727e+00
8.882175486284010768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.713646678592244288e-01,0.000000000000000000e+00,3.004978828189199813e+00,1.510000000000085718e+00
8.887164378805825216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.715073731242510613e-01,0.000000000000000000e+00,3.005743060975677228e+00,1.500000000000085709e+00
8.892158532987891606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.716581401631095294e-01,0.000000000000000000e+00,3.006514878965475646e+00,1.490000000000085700e+00
8.897158028599672086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.718170811005387710e-01,0.000000000000000000e+00,3.007294417212023951e+00,1.480000000000085691e+00
8.902162946206382266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719843106988077519e-01,0.000000000000000000e+00,3.008081813985030717e+00,1.470000000000085683e+00
8.907173367194509694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.721599464338417929e-01,0.000000000000000000e+00,3.008877210872005215e+00,1.460000000000085674e+00
8.912189373797864134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.723441085741152956e-01,0.000000000000000000e+00,3.009680752883703736e+00,1.450000000000085665e+00
8.917211049124624811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.725369202625018250e-01,0.000000000000000000e+00,3.010492588563692173e+00,1.440000000000085656e+00
8.922238477185021610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.727385076011564879e-01,0.000000000000000000e+00,3.011312870102189176e+00,1.430000000000085647e+00
8.927271742919948849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729489997395943113e-01,0.000000000000000000e+00,3.012141753454430138e+00,1.420000000000085638e+00
8.932310932230499434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.731685289661102245e-01,0.000000000000000000e+00,3.012979398463730529e+00,1.410000000000085629e+00
8.937356132008306142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.733972308026710984e-01,0.000000000000000000e+00,3.013825968989486626e+00,1.400000000000085620e+00
8.942407430166937621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736352441034507588e-01,0.000000000000000000e+00,3.014681633040349862e+00,1.390000000000085612e+00
8.947464915674221420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738827111571809469e-01,0.000000000000000000e+00,3.015546562912811979e+00,1.380000000000085603e+00
8.952528678585636168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741397777934782676e-01,0.000000000000000000e+00,3.016420935335475839e+00,1.370000000000085594e+00
8.957598810078752916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.744065934933471285e-01,0.000000000000000000e+00,3.017304931619281483e+00,1.360000000000085585e+00
8.962675402488787801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746833115040337003e-01,0.000000000000000000e+00,3.018198737813982735e+00,1.350000000000085576e+00
8.967758549345343777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.749700889584643759e-01,0.000000000000000000e+00,3.019102544871183014e+00,1.340000000000085567e+00
8.972848345410312509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752670869994606306e-01,0.000000000000000000e+00,3.020016548814246526e+00,1.330000000000085558e+00
8.977944886717116324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.755744709089794187e-01,0.000000000000000000e+00,3.020940950915459222e+00,1.320000000000085549e+00
8.983048270611158070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.758924102425955982e-01,0.000000000000000000e+00,3.021875957880768127e+00,1.310000000000085540e+00
8.988158595791680971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.762210789695009994e-01,0.000000000000000000e+00,3.022821782042516947e+00,1.300000000000085532e+00
8.993275962355119502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.765606556183117348e-01,0.000000000000000000e+00,3.023778641560568303e+00,1.290000000000085523e+00
8.998400471839826942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769113234289031888e-01,0.000000000000000000e+00,3.024746760632262443e+00,1.280000000000085514e+00
9.003532227272393884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.772732705106432216e-01,0.000000000000000000e+00,3.025726369711655650e+00,1.270000000000085505e+00
9.008671333215593213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776466900073021993e-01,0.000000000000000000e+00,3.026717705738546371e+00,1.260000000000085496e+00
9.013817895818003745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780317802690036699e-01,0.000000000000000000e+00,3.027721012377790455e+00,1.250000000000085487e+00
9.018972022865366922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.784287450315412027e-01,0.000000000000000000e+00,3.028736540269471256e+00,1.240000000000085478e+00
9.024133823833836443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.788377936034787230e-01,0.000000000000000000e+00,3.029764547290497934e+00,1.230000000000085469e+00
9.029303409945047543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.792591410614097103e-01,0.000000000000000000e+00,3.030805298828245231e+00,1.220000000000085461e+00
9.034480894223287928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.796930084538052474e-01,0.000000000000000000e+00,3.031859068066931506e+00,1.210000000000085452e+00
9.039666391554708191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.801396230139214905e-01,0.000000000000000000e+00,3.032926136287383834e+00,1.200000000000085443e+00
9.044860018748740460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.805992183822260788e-01,0.000000000000000000e+00,3.034006793180987316e+00,1.190000000000085434e+00
9.050061894601759693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.810720348388554113e-01,0.000000000000000000e+00,3.035101337178574443e+00,1.180000000000085425e+00
9.055272139963219669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815583195466603961e-01,0.000000000000000000e+00,3.036210075795141350e+00,1.170000000000085416e+00
9.060490877804195931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820583268054064452e-01,0.000000000000000000e+00,3.037333325991242283e+00,1.160000000000085407e+00
9.065718233288647676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.825723183177383357e-01,0.000000000000000000e+00,3.038471414552084582e+00,1.150000000000085398e+00
9.070954333847350837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831005634675617499e-01,0.000000000000000000e+00,3.039624678485312259e+00,1.140000000000085389e+00
9.076199309254722181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.836433396115496497e-01,0.000000000000000000e+00,3.040793465438569321e+00,1.130000000000085381e+00
9.081453291708700970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.842009323844932989e-01,0.000000000000000000e+00,3.041978134138062284e+00,1.120000000000085372e+00
9.086716415913725919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.847736360193009020e-01,0.000000000000000000e+00,3.043179054849313392e+00,1.110000000000085363e+00
9.091988819167088343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.853617536824898493e-01,0.000000000000000000e+00,3.044396609861485192e+00,1.100000000000085354e+00
9.097270641448709227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.859655978260392084e-01,0.000000000000000000e+00,3.045631193996700681e+00,1.090000000000085345e+00
9.102562025514649990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865854905566126543e-01,0.000000000000000000e+00,3.046883215145888890e+00,1.080000000000085336e+00
9.107863116994291408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872217640231092384e-01,0.000000000000000000e+00,3.048153094832772414e+00,1.070000000000085327e+00
9.113174064491803561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878747608237221089e-01,0.000000000000000000e+00,3.049441268807836725e+00,1.060000000000085318e+00
9.118495019691535974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885448344335669990e-01,0.000000000000000000e+00,3.050748187674068745e+00,1.050000000000085310e+00
9.123826137468199482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.892323496542642092e-01,0.000000000000000000e+00,3.052074317546588311e+00,1.040000000000085301e+00
9.129167576001379070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899376830866766230e-01,0.000000000000000000e+00,3.053420140748260181e+00,1.030000000000085292e+00
9.134519496895304735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.906612236283718897e-01,0.000000000000000000e+00,3.054786156543728204e+00,1.020000000000085283e+00
9.139882065303587266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.914033729972512310e-01,0.000000000000000000e+00,3.056172881914299921e+00,1.010000000000085274e+00
9.145255450059516233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.921645462830669948e-01,0.000000000000000000e+00,3.057580852376435399e+00,1.000000000000085265e+00
9.150639823812181106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.929451725285803887e-01,0.000000000000000000e+00,3.059010622846782823e+00,9.900000000000852562e-01
9.156035363168506525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.937456953422437733e-01,0.000000000000000000e+00,3.060462768556842406e+00,9.800000000000852474e-01
9.161442248841878966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.945665735445282096e-01,0.000000000000000000e+00,3.061937886020717592e+00,9.700000000000852385e-01
9.166860665807442521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.954082818500464835e-01,0.000000000000000000e+00,3.063436594059584461e+00,9.600000000000852296e-01
9.172290803464644426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.962713115879036629e-01,0.000000000000000000e+00,3.064959534886849468e+00,9.500000000000852207e-01
9.177732855807195778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.971561714627607542e-01,0.000000000000000000e+00,3.066507375258271217e+00,9.400000000000852118e-01
9.183187021601221245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980633883595076417e-01,0.000000000000000000e+00,3.068080807691690115e+00,9.300000000000852030e-01
9.188653504571689945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989935081944136264e-01,0.000000000000000000e+00,3.069680551761341469e+00,9.200000000000851941e-01
9.194132513597964573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999470968160473205e-01,0.000000000000000000e+00,3.071307355472278733e+00,9.100000000000851852e-01
9.199624262918720818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009247409594487221e-01,0.000000000000000000e+00,3.072961996720686262e+00,9.000000000000851763e-01
9.205128972377251140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019270492603935541e-01,0.000000000000000000e+00,3.074645284858417149e+00,8.900000000000851674e-01
9.210646867525993375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.029546533154304333e-01,0.000000000000000000e+00,3.076358062297869012e+00,8.800000000000851585e-01
9.216178180045480062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040082088381466763e-01,0.000000000000000000e+00,3.078101206341266938e+00,8.700000000000851497e-01
9.221723147872065152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050883968551835856e-01,0.000000000000000000e+00,3.079875631007958248e+00,8.600000000000851408e-01
9.227282015490018141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061959249930866322e-01,0.000000000000000000e+00,3.081682289044159972e+00,8.500000000000851319e-01
9.232855034207072542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.073315288434807613e-01,0.000000000000000000e+00,3.083522174054986742e+00,8.400000000000851230e-01
9.238442462444259595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.084959734156149214e-01,0.000000000000000000e+00,3.085396322781090994e+00,8.300000000000851141e-01
9.244044566041278443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.096900546831812928e-01,0.000000000000000000e+00,3.087305817531595054e+00,8.200000000000851053e-01
9.249661618578171041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.109146012326144515e-01,0.000000000000000000e+00,3.089251788786111952e+00,8.100000000000850964e-01
9.255293901714612970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121704760209937479e-01,0.000000000000000000e+00,3.091235417979895761e+00,8.000000000000850875e-01
9.260941705547862668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.134585782522383957e-01,0.000000000000000000e+00,3.093257940487470492e+00,7.900000000000850786e-01
9.266605328990648038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.147798453811793795e-01,0.000000000000000000e+00,3.095320648821613396e+00,7.800000000000850697e-01
9.272285080170484806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161352552560357632e-01,0.000000000000000000e+00,3.097424896066259592e+00,7.700000000000850608e-01
9.277981276851736681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.175258284106949436e-01,0.000000000000000000e+00,3.099572099563733474e+00,7.600000000000850520e-01
9.283694246882274737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.189526305195522049e-01,0.000000000000000000e+00,3.101763744878780482e+00,7.500000000000850431e-01
9.289424328666220365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204167750285917382e-01,0.000000000000000000e+00,3.104001390064230481e+00,7.400000000000850342e-01
9.295171871664946739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.219194259781093637e-01,0.000000000000000000e+00,3.106286670255695270e+00,7.300000000000850253e-01
9.300937236928187302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.234618010337724892e-01,0.000000000000000000e+00,3.108621302625569349e+00,7.200000000000850164e-01
9.306720797657760391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250451747446130968e-01,0.000000000000000000e+00,3.111007091729964813e+00,7.100000000000850076e-01
9.312522939806050504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.266708820482722819e-01,0.000000000000000000e+00,3.113445935285758637e+00,7.000000000000849987e-01
9.318344062712234921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.283403220462717931e-01,0.000000000000000000e+00,3.115939830419098389e+00,6.900000000000849898e-01
9.324184579779062343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300549620742733836e-01,0.000000000000000000e+00,3.118490880431381562e+00,6.800000000000849809e-01
9.330044919193399844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.318163420951158571e-01,0.000000000000000000e+00,3.121101302133899136e+00,6.700000000000849720e-01
9.335925524694064226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.336260794454655843e-01,0.000000000000000000e+00,3.123773433808310518e+00,6.600000000000849631e-01
9.341826856390783584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.354858739704004833e-01,0.000000000000000000e+00,3.126509743856789481e+00,6.500000000000849543e-01
9.347749391638641159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373975135842239403e-01,0.000000000000000000e+00,3.129312840213325231e+00,6.400000000000849454e-01
9.353693625972443471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.393628803000176664e-01,0.000000000000000000e+00,3.132185480596302529e+00,6.300000000000849365e-01
9.359660074106417316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413839567758119697e-01,0.000000000000000000e+00,3.135130583692370188e+00,6.200000000000849276e-01
9.365649271004660159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.434628334306178532e-01,0.000000000000000000e+00,3.138151241372793443e+00,6.100000000000849187e-01
9.371661773028678866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.456017161902042556e-01,0.000000000000000000e+00,3.141250732056519279e+00,6.000000000000849099e-01
9.377698159169043368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.478029349300647111e-01,0.000000000000000000e+00,3.144432535348751667e+00,5.900000000000849010e-01
9.383759032368624853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500689526911608507e-01,0.000000000000000000e+00,3.147700348100925805e+00,5.800000000000848921e-01
9.389845020946105958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.524023757539876511e-01,0.000000000000000000e+00,3.151058102057519239e+00,5.700000000000848832e-01
9.395956780128973396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.548059646674659007e-01,0.000000000000000000e+00,3.154509983277471008e+00,5.600000000000848743e-01
9.402094993707039716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.572826463423287136e-01,0.000000000000000000e+00,3.158060453544410784e+00,5.500000000000848654e-01
9.408260375817564247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598355273328105008e-01,0.000000000000000000e+00,3.161714274009653991e+00,5.400000000000848566e-01
9.414453672875664481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.624679084481477576e-01,0.000000000000000000e+00,3.165476531347630740e+00,5.300000000000848477e-01
9.420675665664528520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.651833008549508319e-01,0.000000000000000000e+00,3.169352666743934233e+00,5.200000000000848388e-01
9.426927171602037525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679854438545633988e-01,0.000000000000000000e+00,3.173348508084381958e+00,5.100000000000848299e-01
9.433209047202304465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708783245462903944e-01,0.000000000000000000e+00,3.177470305769594550e+00,5.000000000000848210e-01
9.439522190759696008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.738661996134666321e-01,0.000000000000000000e+00,3.181724772659980438e+00,4.900000000000848122e-01
9.445867545239727825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769536195436212322e-01,0.000000000000000000e+00,3.186119128634638198e+00,4.800000000000848033e-01
9.452246101503236630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.801454555266803981e-01,0.000000000000000000e+00,3.190661150636634247e+00,4.700000000000847944e-01
9.458658901759871007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.834469295070329187e-01,0.000000000000000000e+00,3.195359228694502729e+00,4.600000000000847855e-01
9.465107043387744890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.868636477483529790e-01,0.000000000000000000e+00,3.200222429030480598e+00,4.500000000000847766e-01
9.471591683117659421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904016384464803036e-01,0.000000000000000000e+00,3.205260565229430370e+00,4.400000000000847677e-01
9.478114041634309039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.940673939770972911e-01,0.000000000000000000e+00,3.210484278727142815e+00,4.300000000000847589e-01
9.484675408646472405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978679184720534501e-01,0.000000000000000000e+00,3.215905130088919872e+00,4.200000000000847500e-01
9.491277148486492177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018107815419475592e-01,0.000000000000000000e+00,3.221535702822893921e+00,4.100000000000847411e-01
9.497920706308425887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.059041791108091823e-01,0.000000000000000000e+00,3.227389721805317357e+00,4.000000000000847322e-01
9.504607614965281392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.101570025091771488e-01,0.000000000000000000e+00,3.233482188800832269e+00,3.900000000000847233e-01
9.511339502659218459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.145789171915670979e-01,0.000000000000000000e+00,3.239829538059198821e+00,3.800000000000847145e-01
9.518118101474052350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191804527122222179e-01,0.000000000000000000e+00,3.246449815584576903e+00,3.700000000000847056e-01
9.524945256918354586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.239731059238862176e-01,0.000000000000000000e+00,3.253362886434164825e+00,3.600000000000846967e-01
9.531822938630568620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.289694597724241332e-01,0.000000000000000000e+00,3.260590675352629919e+00,3.500000000000846878e-01
9.538753252424259088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341833205660573070e-01,0.000000000000000000e+00,3.268157447238244639e+00,3.400000000000846789e-01
9.545738453885922459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.396298772337525307e-01,0.000000000000000000e+00,3.276090135436041884e+00,3.300000000000846700e-01
9.552780963778992884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453258868843375629e-01,0.000000000000000000e+00,3.284418727758560586e+00,3.200000000000846612e-01
9.559883385557244040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.512898919873555403e-01,0.000000000000000000e+00,3.293176722566627745e+00,3.100000000000846523e-01
9.567048525354454602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.575424757851899837e-01,0.000000000000000000e+00,3.302401670375652021e+00,3.000000000000846434e-01
9.574279414894838469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.641065642001084957e-01,0.000000000000000000e+00,3.312135820513806728e+00,2.900000000000846345e-01
9.581579337867587309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710077846414744807e-01,0.000000000000000000e+00,3.322426897671114432e+00,2.800000000000846256e-01
9.588951860631743651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.782748953424676541e-01,0.000000000000000000e+00,3.333329040174354496e+00,2.700000000000846168e-01
9.596400866720695699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.859402991859998577e-01,0.000000000000000000e+00,3.344903941216459842e+00,2.600000000000846079e-01
